"","x","y","sim1","sim2","sim3","sim4"
"264",116.666666666667,63.3333333333333,-2.06038331985474,-0.662305057048798,-0.416047483682632,-1.53806006908417
"265",123.333333333333,66.6666666666667,-0.356128722429276,-0.701703488826752,-0.457549870014191,0.540565669536591
"266",126.666666666667,63.3333333333333,0.342299431562424,0.757086157798767,-0.625997185707092,-1.09022963047028
"267",133.333333333333,66.6666666666667,-0.420599400997162,-0.605184674263,0.177075326442719,0.23186619579792
"268",136.666666666667,63.3333333333333,0.622962951660156,0.746406018733978,1.00484001636505,1.54648458957672
"269",143.333333333333,66.6666666666667,1.64686179161072,1.20348334312439,-2.01640748977661,0.135631710290909
"270",146.666666666667,63.3333333333333,0.0617028549313545,-0.6167311668396,-1.80987477302551,-0.345070332288742
"271",153.333333333333,66.6666666666667,-0.742272853851318,-0.191766530275345,-1.11117970943451,-0.404658883810043
"272",156.666666666667,63.3333333333333,0.168879464268684,-0.0342851653695107,0.250395745038986,-0.427297055721283
"273",163.333333333333,66.6666666666667,0.365836381912231,-0.627032399177551,-0.215100854635239,-0.051642369478941
"274",166.666666666667,63.3333333333333,-1.55554974079132,-0.627556145191193,1.47745597362518,-0.974499940872192
"275",173.333333333333,66.6666666666667,0.0865892022848129,1.20819914340973,-0.484701544046402,-1.54434359073639
"276",176.666666666667,63.3333333333333,-0.262876182794571,-0.905245304107666,-0.352666944265366,-1.65482091903687
"277",183.333333333333,66.6666666666667,1.08099472522736,-0.845868468284607,0.857196271419525,1.37448239326477
"278",186.666666666667,63.3333333333333,-0.151223361492157,0.79983377456665,0.442449361085892,-2.32501006126404
"279",193.333333333333,66.6666666666667,0.339922994375229,-1.28013134002686,-0.0142801785841584,-1.74106466770172
"280",196.666666666667,63.3333333333333,-0.65238481760025,0.0687892511487007,0.915928542613983,2.79830503463745
"281",3.33333333333333,76.6666666666667,-0.895686626434326,0.36692613363266,-0.0592737570405006,1.42959904670715
"282",6.66666666666667,73.3333333333333,0.842377126216888,0.468564450740814,1.99415123462677,-2.47600293159485
"283",13.3333333333333,76.6666666666667,-0.559228360652924,-0.0069754789583385,0.0419760830700397,0.221833109855652
"284",16.6666666666667,73.3333333333333,0.0975901409983635,-0.599544703960419,-1.65763318538666,0.0318370647728443
"285",23.3333333333333,76.6666666666667,1.09195232391357,-0.0651096552610397,-0.311181962490082,0.219673827290535
"286",26.6666666666667,73.3333333333333,0.574436485767365,-0.811739206314087,-0.612443923950195,-0.144740000367165
"287",33.3333333333333,76.6666666666667,0.113668732345104,-1.54562425613403,0.229609936475754,0.764851808547974
"288",36.6666666666667,73.3333333333333,-0.0563350282609463,-1.30976533889771,1.23617506027222,1.149662733078
"289",43.3333333333333,76.6666666666667,0.204239457845688,0.0921786725521088,0.725827991962433,0.334950804710388
"290",46.6666666666667,73.3333333333333,1.52786362171173,-0.249613061547279,-2.68507146835327,-0.927929580211639
"291",53.3333333333333,76.6666666666667,0.669535040855408,-0.303290158510208,0.352308928966522,0.330334067344666
"292",56.6666666666667,73.3333333333333,-1.24131917953491,1.04869890213013,-1.20179212093353,-1.41594970226288
"293",63.3333333333333,76.6666666666667,0.0622724890708923,1.14476323127747,-0.857659101486206,0.507343173027039
"294",66.6666666666667,73.3333333333333,0.292744904756546,0.152908563613892,1.14875960350037,-2.4875385761261
"295",73.3333333333333,76.6666666666667,-0.188706338405609,-0.742543637752533,-0.243858635425568,-0.819774329662323
"296",76.6666666666667,73.3333333333333,-2.02061104774475,-0.0579815655946732,1.71796131134033,0.152473166584969
"297",83.3333333333333,76.6666666666667,-0.0125817954540253,-0.252087503671646,-1.19511771202087,0.160454019904137
"298",86.6666666666667,73.3333333333333,0.926492691040039,0.736795604228973,-1.3291175365448,-0.922717750072479
"299",93.3333333333333,76.6666666666667,1.35964775085449,1.0519255399704,0.757049202919006,0.344169735908508
"300",96.6666666666667,73.3333333333333,0.908223569393158,1.00259268283844,-0.908883392810822,-1.85488629341125
"301",103.333333333333,76.6666666666667,0.726997673511505,-0.222142368555069,0.687636613845825,0.146116212010384
"302",106.666666666667,73.3333333333333,-1.13455712795258,0.296627849340439,-0.369886785745621,-0.0061623677611351
"303",113.333333333333,76.6666666666667,1.2152498960495,0.589592397212982,0.330602884292603,-0.17516240477562
"304",116.666666666667,73.3333333333333,-0.763128161430359,0.357528805732727,0.425166606903076,0.191974580287933
"305",123.333333333333,76.6666666666667,2.36695623397827,1.17612838745117,0.296166867017746,0.155856117606163
"306",126.666666666667,73.3333333333333,0.0374319143593311,-0.846970796585083,0.601026594638824,-0.918800830841064
"307",133.333333333333,76.6666666666667,0.399483621120453,1.09089684486389,0.104864627122879,-1.14516758918762
"308",136.666666666667,73.3333333333333,-0.362422108650208,-0.089548222720623,-0.584891974925995,0.515545248985291
"309",143.333333333333,76.6666666666667,-0.586829543113708,-1.06219637393951,0.225204721093178,0.127779453992844
"310",146.666666666667,73.3333333333333,-0.349768280982971,-0.170943826436996,0.572952926158905,-1.32698500156403
"311",153.333333333333,76.6666666666667,-1.94028604030609,-1.59015011787415,-0.0726241320371628,1.57496571540833
"312",156.666666666667,73.3333333333333,0.184119760990143,0.278111904859543,-0.938936412334442,-0.761334776878357
"313",163.333333333333,76.6666666666667,1.73224294185638,-0.74241441488266,-1.07122898101807,0.480692237615585
"314",166.666666666667,73.3333333333333,0.718718588352203,0.510862708091736,-1.50087380409241,0.289338648319244
"315",173.333333333333,76.6666666666667,-2.27030944824219,2.38629412651062,0.540028214454651,-0.444247931241989
"316",176.666666666667,73.3333333333333,0.520630240440369,-0.069489911198616,0.22662216424942,-0.0617943741381168
"317",183.333333333333,76.6666666666667,-0.189101189374924,1.51786029338837,-1.14511942863464,0.45139878988266
"318",186.666666666667,73.3333333333333,1.69903159141541,1.1957620382309,-0.560467422008514,-1.33859550952911
"319",193.333333333333,76.6666666666667,0.875310778617859,-0.438731878995895,-1.15952265262604,0.341019153594971
"320",196.666666666667,73.3333333333333,-1.79446232318878,0.202409520745277,-0.620592355728149,1.23314690589905
"321",3.33333333333333,86.6666666666667,-0.243094995617867,-0.242979317903519,0.487995684146881,-0.601729512214661
"322",6.66666666666667,83.3333333333333,1.47413098812103,0.793649792671204,1.37816405296326,-0.14050467312336
"323",13.3333333333333,86.6666666666667,-0.405483692884445,0.847791135311127,0.60538774728775,-0.624238014221191
"324",16.6666666666667,83.3333333333333,1.01187455654144,-1.49667465686798,0.0557923838496208,0.749339699745178
"325",23.3333333333333,86.6666666666667,0.122695244848728,0.299156099557877,-0.229908838868141,-1.83318245410919
"326",26.6666666666667,83.3333333333333,-0.654360234737396,-0.60531347990036,-1.01254916191101,0.192918494343758
"327",33.3333333333333,86.6666666666667,0.857842206954956,1.13433361053467,1.13618195056915,0.137491181492805
"328",36.6666666666667,83.3333333333333,-1.67025339603424,-1.1336555480957,0.930322527885437,0.240119501948357
"329",43.3333333333333,86.6666666666667,-0.324112504720688,0.0776715502142906,0.0537015050649643,1.53358912467957
"330",46.6666666666667,83.3333333333333,-1.30738711357117,-0.713767349720001,-0.828181207180023,-0.18752558529377
"331",53.3333333333333,86.6666666666667,-0.148146539926529,-0.717210352420807,2.13193511962891,0.945426404476166
"332",56.6666666666667,83.3333333333333,-1.54765748977661,-0.983060419559479,0.25752654671669,0.784631371498108
"333",63.3333333333333,86.6666666666667,0.720525026321411,-1.7536301612854,0.0605740286409855,0.16113692522049
"334",66.6666666666667,83.3333333333333,1.54397237300873,-1.55521833896637,-0.518738329410553,0.350526005029678
"335",73.3333333333333,86.6666666666667,-0.527818083763123,0.947793900966644,1.5490357875824,0.371719300746918
"336",76.6666666666667,83.3333333333333,-0.840588212013245,1.50098586082458,-0.980365693569183,-0.95639443397522
"337",83.3333333333333,86.6666666666667,1.16801679134369,0.244706198573112,-0.284901112318039,-0.535634517669678
"338",86.6666666666667,83.3333333333333,1.26810705661774,0.766061902046204,-1.037806391716,1.59562313556671
"339",93.3333333333333,86.6666666666667,1.68879151344299,0.215905234217644,2.48083209991455,0.646072089672089
"340",96.6666666666667,83.3333333333333,0.290653228759766,-2.05121469497681,0.800367653369904,-0.661582887172699
"341",103.333333333333,86.6666666666667,-0.387088030576706,0.929372429847717,-0.522234439849854,-1.1517961025238
"342",106.666666666667,83.3333333333333,-0.680301427841187,1.78327190876007,0.1317068785429,0.706701219081879
"343",113.333333333333,86.6666666666667,-0.17722262442112,1.73319947719574,-0.884558916091919,-0.673909783363342
"344",116.666666666667,83.3333333333333,0.720156788825989,0.441845536231995,1.138911485672,2.44865441322327
"345",123.333333333333,86.6666666666667,0.71811842918396,-0.769795179367065,0.761104345321655,-0.707339465618134
"346",126.666666666667,83.3333333333333,-0.747420489788055,-0.759011507034302,-0.00362090719863772,-0.478868156671524
"347",133.333333333333,86.6666666666667,0.628771483898163,-0.196843639016151,-2.75788140296936,-1.46616089344025
"348",136.666666666667,83.3333333333333,-0.992087781429291,1.65351629257202,0.973284661769867,-0.301214158535004
"349",143.333333333333,86.6666666666667,-0.025281123816967,0.503617942333221,-1.96538841724396,-2.11280822753906
"350",146.666666666667,83.3333333333333,-0.851450145244598,1.14748907089233,0.171160757541656,1.05037474632263
"351",153.333333333333,86.6666666666667,1.89699804782867,-0.637697517871857,-1.52175331115723,1.01130330562592
"352",156.666666666667,83.3333333333333,0.0732389688491821,-0.773302137851715,0.886728048324585,-1.30962753295898
"353",163.333333333333,86.6666666666667,-0.857841491699219,-0.101665407419205,-0.644789934158325,0.266356587409973
"354",166.666666666667,83.3333333333333,1.25440800189972,-0.426063239574432,-2.14941811561584,0.246262565255165
"355",173.333333333333,86.6666666666667,-0.711661458015442,0.943502426147461,-1.53942561149597,0.176462784409523
"356",176.666666666667,83.3333333333333,-0.22090283036232,-0.559843003749847,0.514405131340027,0.19165101647377
"357",183.333333333333,86.6666666666667,-0.814121842384338,-0.277966976165771,0.965258061885834,0.975071489810944
"358",186.666666666667,83.3333333333333,-0.689139127731323,-1.06535756587982,1.05925416946411,-1.18479514122009
"359",193.333333333333,86.6666666666667,-1.29635035991669,-1.61712288856506,-0.617875337600708,1.82131898403168
"360",196.666666666667,83.3333333333333,0.499398082494736,0.296113848686218,-0.0458331182599068,-0.423424690961838
"361",3.33333333333333,96.6666666666667,0.669390678405762,-0.333036243915558,-1.03954184055328,3.05385160446167
"362",6.66666666666667,93.3333333333333,-0.466198235750198,-0.365605086088181,-0.421673625707626,-0.931464910507202
"363",13.3333333333333,96.6666666666667,0.930564761161804,-1.49348056316376,0.657266855239868,-1.26507222652435
"364",16.6666666666667,93.3333333333333,-0.169601142406464,0.256954461336136,0.654505133628845,0.476025968790054
"365",23.3333333333333,96.6666666666667,-1.91162657737732,1.32746815681458,1.43195044994354,-0.771883904933929
"366",26.6666666666667,93.3333333333333,0.174697309732437,-0.518284678459167,-0.394629746675491,-0.148331880569458
"367",33.3333333333333,96.6666666666667,0.43681475520134,1.83195006847382,0.372449904680252,0.0467550754547119
"368",36.6666666666667,93.3333333333333,0.546386420726776,-0.400467604398727,-0.68625146150589,0.315738022327423
"369",43.3333333333333,96.6666666666667,0.400483578443527,0.0505702942609787,0.421805590391159,0.191791981458664
"370",46.6666666666667,93.3333333333333,1.06705760955811,-0.646198391914368,0.262052685022354,-0.028670072555542
"371",53.3333333333333,96.6666666666667,-0.876980185508728,0.205680623650551,-0.656904220581055,1.62975919246674
"372",56.6666666666667,93.3333333333333,0.121369697153568,0.364484429359436,-1.94892299175262,-0.113652281463146
"373",63.3333333333333,96.6666666666667,-0.0434351451694965,1.16389918327332,1.57105767726898,1.35209739208221
"374",66.6666666666667,93.3333333333333,0.0521605685353279,-0.209086805582047,0.476383745670319,-0.420072168111801
"375",73.3333333333333,96.6666666666667,-0.240074962377548,1.51723539829254,-0.662160873413086,-1.78561770915985
"376",76.6666666666667,93.3333333333333,1.25643289089203,0.119816854596138,-1.01102817058563,-0.150883913040161
"377",83.3333333333333,96.6666666666667,-0.623219609260559,-0.706798076629639,0.378488063812256,0.601685225963593
"378",86.6666666666667,93.3333333333333,0.193014055490494,0.78732305765152,1.54912996292114,-0.826956927776337
"379",93.3333333333333,96.6666666666667,-0.560030102729797,-0.87768280506134,1.50694596767426,0.386599570512772
"380",96.6666666666667,93.3333333333333,-2.13689947128296,1.15453481674194,-0.47481968998909,-2.11255812644958
"381",103.333333333333,96.6666666666667,-0.426357239484787,-0.795638263225555,-0.991814494132996,0.488918483257294
"382",106.666666666667,93.3333333333333,-0.469994306564331,1.77434432506561,1.02468323707581,0.752279281616211
"383",113.333333333333,96.6666666666667,-0.761366248130798,1.14933598041534,-1.44864559173584,1.61091208457947
"384",116.666666666667,93.3333333333333,0.583746135234833,1.09628534317017,0.794190049171448,0.594789385795593
"385",123.333333333333,96.6666666666667,-0.620385229587555,1.32177662849426,0.220063626766205,-1.42751586437225
"386",126.666666666667,93.3333333333333,-0.703488051891327,0.069532185792923,0.165068775415421,0.609002709388733
"387",133.333333333333,96.6666666666667,-0.405555009841919,-0.460855633020401,0.495088517665863,0.300039350986481
"388",136.666666666667,93.3333333333333,0.69706916809082,2.25669836997986,1.40204501152039,-0.541983425617218
"389",143.333333333333,96.6666666666667,-1.00815117359161,-0.648411452770233,1.32557904720306,-1.24510073661804
"390",146.666666666667,93.3333333333333,-0.0748339220881462,-1.52987098693848,0.149985760450363,0.62765234708786
"391",153.333333333333,96.6666666666667,-1.08359122276306,-1.05164802074432,1.0982654094696,-0.507420599460602
"392",156.666666666667,93.3333333333333,-1.23167634010315,1.98576056957245,-3.8587691783905,0.400786936283112
"393",163.333333333333,96.6666666666667,-2.30618381500244,0.288212031126022,0.588556468486786,-0.75041401386261
"394",166.666666666667,93.3333333333333,3.37886238098145,-1.72533619403839,-0.154776155948639,0.267009228467941
"395",173.333333333333,96.6666666666667,-0.803856492042542,-1.5204336643219,-0.839418232440948,-0.215982839465141
"396",176.666666666667,93.3333333333333,-1.08837926387787,-0.60772442817688,0.717667281627655,-1.94098031520844
"397",183.333333333333,96.6666666666667,0.0839381441473961,2.03809905052185,-0.426098316907883,0.274788588285446
"398",186.666666666667,93.3333333333333,1.36773014068604,-1.63478827476501,-1.03898894786835,1.08952450752258
"399",193.333333333333,96.6666666666667,-0.468689858913422,1.21452784538269,-1.56484544277191,0.663363516330719
"400",196.666666666667,93.3333333333333,0.0965269580483437,1.28729391098022,-0.576809942722321,0.582308351993561
