"","x","y","sim1","sim2","sim3","sim4"
"263",113.333333333333,66.6666666666667,0.107566677033901,-0.763855576515198,0.497148007154465,1.26898372173309
"264",116.666666666667,63.3333333333333,-0.183444753289223,-0.559615135192871,-0.294590622186661,0.654897749423981
"265",123.333333333333,66.6666666666667,-0.218862622976303,-1.27064263820648,-0.557906925678253,0.453209906816483
"266",126.666666666667,63.3333333333333,0.133225813508034,-0.563213527202606,0.31535792350769,0.295320779085159
"267",133.333333333333,66.6666666666667,-0.309115886688232,-1.21343529224396,-0.603548347949982,0.570511043071747
"268",136.666666666667,63.3333333333333,-0.00782716833055019,-0.529772758483887,-0.26891103386879,0.0504212528467178
"269",143.333333333333,66.6666666666667,-0.842406928539276,-0.732507944107056,0.134687006473541,0.460400074720383
"270",146.666666666667,63.3333333333333,-0.958382487297058,1.2372932434082,-0.0421987026929855,-0.228242963552475
"271",153.333333333333,66.6666666666667,-1.41792440414429,-0.469851493835449,-0.666639804840088,-0.518768429756165
"272",156.666666666667,63.3333333333333,-2.20196509361267,-0.341419905424118,0.235902100801468,0.407451391220093
"273",163.333333333333,66.6666666666667,-0.646315276622772,-0.542371511459351,0.479913800954819,0.112919561564922
"274",166.666666666667,63.3333333333333,-0.790846467018127,-0.116900511085987,0.333501875400543,-0.152281895279884
"275",173.333333333333,66.6666666666667,-2.05045032501221,-1.17456948757172,0.273837774991989,1.42852020263672
"276",176.666666666667,63.3333333333333,-1.66345715522766,0.270895004272461,0.475480675697327,-0.0379338227212429
"277",183.333333333333,66.6666666666667,-2.18375301361084,0.526428580284119,-0.258550524711609,-0.0493206977844238
"278",186.666666666667,63.3333333333333,-2.03541302680969,1.45906043052673,1.24702775478363,-0.466201066970825
"279",193.333333333333,66.6666666666667,-1.07337355613708,1.14747595787048,-0.422697991132736,-0.373669981956482
"280",196.666666666667,63.3333333333333,-1.58891689777374,-0.103728719055653,0.462477207183838,0.290390580892563
"281",3.33333333333333,76.6666666666667,1.2309684753418,-1.46647191047668,-0.823570191860199,-1.5166209936142
"282",6.66666666666667,73.3333333333333,1.3119375705719,-1.83704841136932,0.00459826411679387,-1.01664006710052
"283",13.3333333333333,76.6666666666667,1.28853297233582,-0.71599954366684,-1.59885787963867,-1.53539681434631
"284",16.6666666666667,73.3333333333333,0.258738547563553,-1.8273549079895,-1.06396150588989,-0.555489242076874
"285",23.3333333333333,76.6666666666667,0.635892629623413,-0.101101234555244,-0.647790849208832,-1.6191645860672
"286",26.6666666666667,73.3333333333333,-0.0582343898713589,-0.495488047599792,-0.168290838599205,-0.37593087553978
"287",33.3333333333333,76.6666666666667,-1.21764230728149,-0.973382651805878,-0.440265566110611,0.222225189208984
"288",36.6666666666667,73.3333333333333,0.521645426750183,-0.824357211589813,-0.631904244422913,-0.363881647586823
"289",43.3333333333333,76.6666666666667,-0.30700895190239,-0.751855552196503,-0.556009769439697,0.306423664093018
"290",46.6666666666667,73.3333333333333,1.05244755744934,-0.0380416512489319,0.312518656253815,0.158184215426445
"291",53.3333333333333,76.6666666666667,-0.394313156604767,0.143566146492958,-0.515899479389191,-0.334871381521225
"292",56.6666666666667,73.3333333333333,0.944607019424438,-1.73719608783722,0.122332662343979,-0.490935117006302
"293",63.3333333333333,76.6666666666667,0.818061292171478,-0.19923822581768,-0.981932163238525,-0.379023194313049
"294",66.6666666666667,73.3333333333333,0.936552107334137,-0.757780432701111,-0.792804658412933,-0.50851035118103
"295",73.3333333333333,76.6666666666667,1.19877886772156,-0.459868401288986,-0.755822777748108,-0.17907951772213
"296",76.6666666666667,73.3333333333333,0.878042995929718,-0.286677420139313,-0.478339642286301,1.24009728431702
"297",83.3333333333333,76.6666666666667,0.89278507232666,0.215875044465065,-0.49966835975647,0.0355631485581398
"298",86.6666666666667,73.3333333333333,1.28040421009064,-0.468994617462158,-0.271025598049164,0.417459577322006
"299",93.3333333333333,76.6666666666667,-0.284645706415176,0.776916921138763,-0.444924920797348,0.645800650119781
"300",96.6666666666667,73.3333333333333,0.75799697637558,0.23275238275528,-0.352978855371475,0.840052783489227
"301",103.333333333333,76.6666666666667,1.55764281749725,0.0871929600834846,-0.675297677516937,1.11221635341644
"302",106.666666666667,73.3333333333333,0.970931053161621,-0.801915168762207,0.701055943965912,1.19722700119019
"303",113.333333333333,76.6666666666667,0.814619183540344,0.3850958943367,-0.746040880680084,-1.08256089687347
"304",116.666666666667,73.3333333333333,0.0648834705352783,-0.145818248391151,0.883109509944916,0.170308396220207
"305",123.333333333333,76.6666666666667,0.995040714740753,0.739641129970551,-1.04786705970764,-1.14359033107758
"306",126.666666666667,73.3333333333333,-0.300620317459106,0.0499419532716274,-0.165032684803009,0.339338749647141
"307",133.333333333333,76.6666666666667,0.484504729509354,0.36018767952919,-0.24368979036808,-1.49131679534912
"308",136.666666666667,73.3333333333333,0.477214843034744,0.270943760871887,-0.476134091615677,-0.543424427509308
"309",143.333333333333,76.6666666666667,1.45003020763397,-0.238628178834915,-0.134143486618996,-1.71517789363861
"310",146.666666666667,73.3333333333333,0.0417565554380417,-0.478459745645523,0.341342329978943,-1.08214771747589
"311",153.333333333333,76.6666666666667,1.01056313514709,-0.299307823181152,-0.162653461098671,-2.05947327613831
"312",156.666666666667,73.3333333333333,0.0198991801589727,-0.995416224002838,0.182521596550941,-1.19313406944275
"313",163.333333333333,76.6666666666667,-0.219298347830772,0.753607034683228,-0.0488054044544697,-1.97021389007568
"314",166.666666666667,73.3333333333333,-1.24195861816406,0.170334666967392,-0.00700217392295599,-1.13135468959808
"315",173.333333333333,76.6666666666667,-2.13198447227478,0.762008249759674,-0.363416701555252,-0.709818124771118
"316",176.666666666667,73.3333333333333,-0.917438983917236,0.36398920416832,-0.10319434851408,-0.171403259038925
"317",183.333333333333,76.6666666666667,-1.77629017829895,-0.47920623421669,1.09884309768677,-0.00658575259149075
"318",186.666666666667,73.3333333333333,-1.62953126430511,0.438825577497482,1.25430536270142,-0.496745377779007
"319",193.333333333333,76.6666666666667,-2.11008381843567,0.0989762842655182,2.06273031234741,-0.705112934112549
"320",196.666666666667,73.3333333333333,-1.76107025146484,0.188902392983437,0.680879175662994,-0.0571808703243732
"321",3.33333333333333,86.6666666666667,-0.514727294445038,-0.494157165288925,0.972067594528198,-1.60975027084351
"322",6.66666666666667,83.3333333333333,-0.968755543231964,-0.0191533695906401,0.141562178730965,-0.906991600990295
"323",13.3333333333333,86.6666666666667,-0.817658185958862,-0.842567503452301,-1.04821264743805,0.864340662956238
"324",16.6666666666667,83.3333333333333,-1.08979201316833,-0.0245998706668615,-0.0249589197337627,0.0552702583372593
"325",23.3333333333333,86.6666666666667,-0.526256263256073,-0.344937175512314,-0.900838375091553,0.484123647212982
"326",26.6666666666667,83.3333333333333,-0.508414208889008,-0.0299566779285669,-1.00667643547058,0.171190097928047
"327",33.3333333333333,86.6666666666667,0.908262491226196,0.442122310400009,-1.19885516166687,-0.102111235260963
"328",36.6666666666667,83.3333333333333,0.0448733977973461,-0.379067867994308,-0.811345636844635,0.627895176410675
"329",43.3333333333333,86.6666666666667,1.23846852779388,1.08547401428223,-2.07617688179016,-0.171809211373329
"330",46.6666666666667,83.3333333333333,0.208144560456276,-0.32615128159523,-0.986488401889801,1.07582879066467
"331",53.3333333333333,86.6666666666667,0.844520628452301,1.65958273410797,-0.992889761924744,-0.309223294258118
"332",56.6666666666667,83.3333333333333,-0.370836913585663,-1.09863650798798,-0.619928598403931,-0.151448145508766
"333",63.3333333333333,86.6666666666667,0.353950917720795,0.81680691242218,-0.969504475593567,0.185132697224617
"334",66.6666666666667,83.3333333333333,-0.496985971927643,-0.234038040041924,-0.827080249786377,0.849371552467346
"335",73.3333333333333,86.6666666666667,-0.0402277782559395,-0.596231937408447,-0.451880723237991,0.303975403308868
"336",76.6666666666667,83.3333333333333,-0.285893082618713,-1.16391229629517,-1.63496887683868,0.345729261636734
"337",83.3333333333333,86.6666666666667,0.864842057228088,-1.78873097896576,-1.14969897270203,-1.3469113111496
"338",86.6666666666667,83.3333333333333,1.67277646064758,-1.80113971233368,-1.93723237514496,-0.440947830677032
"339",93.3333333333333,86.6666666666667,2.57984304428101,-1.1034779548645,-1.20529508590698,-0.853316426277161
"340",96.6666666666667,83.3333333333333,2.14489054679871,-1.49796259403229,-0.54951548576355,-0.348518848419189
"341",103.333333333333,86.6666666666667,2.04424405097961,-1.32497680187225,-1.32245922088623,-1.02780258655548
"342",106.666666666667,83.3333333333333,0.192133709788322,-1.46789538860321,-0.0727398917078972,-1.104820728302
"343",113.333333333333,86.6666666666667,0.74695873260498,-1.72633111476898,-0.926381826400757,-0.714077889919281
"344",116.666666666667,83.3333333333333,0.769354522228241,-1.04453003406525,-0.717540204524994,-0.836250245571136
"345",123.333333333333,86.6666666666667,0.0827255919575691,-0.757362604141235,0.122112385928631,-0.998014450073242
"346",126.666666666667,83.3333333333333,1.00892388820648,-1.11372423171997,-0.587846100330353,-0.244493126869202
"347",133.333333333333,86.6666666666667,-0.353120058774948,-0.328477740287781,-0.613873183727264,-1.14441025257111
"348",136.666666666667,83.3333333333333,-0.0243979953229427,-0.660031259059906,-0.609450995922089,-0.275915890932083
"349",143.333333333333,86.6666666666667,0.0625818967819214,-1.19408273696899,-0.927071273326874,-0.710140287876129
"350",146.666666666667,83.3333333333333,-0.225643649697304,-0.445836424827576,0.0241518262773752,-1.43125903606415
"351",153.333333333333,86.6666666666667,0.703456044197083,-0.909167587757111,0.235060423612595,-0.931145548820496
"352",156.666666666667,83.3333333333333,-0.810958087444305,-0.378346771001816,-0.0778913423418999,-0.715328454971313
"353",163.333333333333,86.6666666666667,-0.72300261259079,0.579639613628387,0.754005551338196,-0.401437222957611
"354",166.666666666667,83.3333333333333,-2.23763537406921,-0.265982151031494,1.64996671676636,-0.611210823059082
"355",173.333333333333,86.6666666666667,-2.01440143585205,0.408620297908783,0.0678310468792915,0.982218503952026
"356",176.666666666667,83.3333333333333,-1.85587334632874,0.221591591835022,1.08213424682617,-0.0684679076075554
"357",183.333333333333,86.6666666666667,-2.17094326019287,1.94033122062683,0.658833563327789,-0.565943896770477
"358",186.666666666667,83.3333333333333,-1.86362183094025,0.342382669448853,1.1046187877655,-0.166360080242157
"359",193.333333333333,86.6666666666667,-1.51671648025513,1.24450492858887,0.00678938254714012,-0.270661443471909
"360",196.666666666667,83.3333333333333,-1.35283041000366,-0.702356576919556,0.371690720319748,-0.802228569984436
"361",3.33333333333333,96.6666666666667,-1.59161627292633,0.85497385263443,0.693023979663849,0.164645165205002
"362",6.66666666666667,93.3333333333333,-0.0570101365447044,-0.990893661975861,0.882893264293671,-0.0107715474441648
"363",13.3333333333333,96.6666666666667,-0.623997032642365,0.376041024923325,0.941289484500885,-1.14288997650146
"364",16.6666666666667,93.3333333333333,0.912277221679688,0.521088540554047,-0.226252287626266,-0.108991868793964
"365",23.3333333333333,96.6666666666667,0.46479743719101,0.629579305648804,0.435517877340317,-0.528287410736084
"366",26.6666666666667,93.3333333333333,-0.0174154136329889,0.926908075809479,-1.14778518676758,-1.07509684562683
"367",33.3333333333333,96.6666666666667,0.435853689908981,1.19463539123535,-0.00353055400773883,-1.16668605804443
"368",36.6666666666667,93.3333333333333,-0.117321908473969,0.865712225437164,-1.59670078754425,-2.31926584243774
"369",43.3333333333333,96.6666666666667,-1.44220745563507,0.0140782836824656,-1.18877232074738,-0.949579417705536
"370",46.6666666666667,93.3333333333333,-0.911763966083527,0.233447462320328,-1.29682338237762,-1.63429152965546
"371",53.3333333333333,96.6666666666667,-1.52390480041504,-0.949310839176178,-0.029013879597187,-0.808485209941864
"372",56.6666666666667,93.3333333333333,-0.735909223556519,0.914189636707306,-0.43976092338562,-2.23780846595764
"373",63.3333333333333,96.6666666666667,-1.57474005222321,-0.499293565750122,-0.347282826900482,-1.43424677848816
"374",66.6666666666667,93.3333333333333,-0.327037662267685,0.768007159233093,-1.77511608600616,-1.84302341938019
"375",73.3333333333333,96.6666666666667,-1.03738975524902,-0.765089213848114,-0.762542963027954,-1.1195672750473
"376",76.6666666666667,93.3333333333333,-0.0651058033108711,0.106263257563114,-0.909265100955963,-1.30364656448364
"377",83.3333333333333,96.6666666666667,-0.406012743711472,0.0967884883284569,-1.58232307434082,-0.938478767871857
"378",86.6666666666667,93.3333333333333,0.135637253522873,0.184950545430183,-1.09376049041748,-2.11609768867493
"379",93.3333333333333,96.6666666666667,0.338480234146118,0.547395825386047,-0.345720738172531,0.102786973118782
"380",96.6666666666667,93.3333333333333,1.27508533000946,-0.214541524648666,-0.421856850385666,-2.40749597549438
"381",103.333333333333,96.6666666666667,0.681390106678009,-0.497351437807083,0.551357507705688,-0.602442443370819
"382",106.666666666667,93.3333333333333,1.85928249359131,-1.0431946516037,-0.605488657951355,-1.09056293964386
"383",113.333333333333,96.6666666666667,0.0793006494641304,-1.38443088531494,-0.173791229724884,-1.37999105453491
"384",116.666666666667,93.3333333333333,1.09724271297455,-1.00273072719574,-0.935870885848999,-0.831753432750702
"385",123.333333333333,96.6666666666667,0.556851387023926,-1.53382420539856,-0.810877859592438,-1.23149466514587
"386",126.666666666667,93.3333333333333,-0.326824694871902,-1.71400773525238,-0.366116344928741,-1.69166362285614
"387",133.333333333333,96.6666666666667,-1.22790765762329,-1.86823642253876,-0.491858869791031,-2.1297914981842
"388",136.666666666667,93.3333333333333,0.34880656003952,-0.723875463008881,-0.114307634532452,-0.350835889577866
"389",143.333333333333,96.6666666666667,-0.765850067138672,-1.5433189868927,-0.945650398731232,-1.85441100597382
"390",146.666666666667,93.3333333333333,0.0484596155583858,-1.5789954662323,-0.351655572652817,-1.44652378559113
"391",153.333333333333,96.6666666666667,-1.52148282527924,-1.21278285980225,-0.936822772026062,-0.875353634357452
"392",156.666666666667,93.3333333333333,-0.491540104150772,-1.11118876934052,-0.0782768428325653,-1.10409450531006
"393",163.333333333333,96.6666666666667,-1.3639942407608,-0.655895113945007,-0.563562870025635,0.308402836322784
"394",166.666666666667,93.3333333333333,-0.677181124687195,0.851543486118317,-0.0876182019710541,-0.237160965800285
"395",173.333333333333,96.6666666666667,-0.703093886375427,-0.266993075609207,-0.653404355049133,0.0190773457288742
"396",176.666666666667,93.3333333333333,-0.0398497544229031,0.790541529655457,-1.66237568855286,-1.67552518844604
"397",183.333333333333,96.6666666666667,0.526195585727692,0.737480640411377,-0.844420731067657,-1.31618297100067
"398",186.666666666667,93.3333333333333,-0.220111951231956,1.77135992050171,-1.12524557113647,-1.5179523229599
"399",193.333333333333,96.6666666666667,0.735748946666718,0.80124843120575,-0.978108584880829,-1.37966692447662
"400",196.666666666667,93.3333333333333,0.383484482765198,0.671916961669922,-0.583893060684204,-0.374580025672913
