"","x","y","sim1","sim2","sim3","sim4"
"264",116.666666666667,63.3333333333333,0.153216555714607,0.395532101392746,-0.977914750576019,1.07055568695068
"265",123.333333333333,66.6666666666667,0.0789641216397285,1.43277561664581,-1.11911618709564,-0.332928866147995
"266",126.666666666667,63.3333333333333,1.45560705661774,0.297250658273697,-1.49177801609039,-0.519781053066254
"267",133.333333333333,66.6666666666667,-1.03412437438965,2.45019364356995,1.04957401752472,-0.562436759471893
"268",136.666666666667,63.3333333333333,0.712901473045349,1.3325651884079,-0.746233701705933,1.37605834007263
"269",143.333333333333,66.6666666666667,0.0551171414554119,0.659400045871735,0.777230858802795,0.0336236506700516
"270",146.666666666667,63.3333333333333,0.62355762720108,0.48687481880188,0.453206539154053,0.739543318748474
"271",153.333333333333,66.6666666666667,1.50531947612762,0.824220716953278,0.568350315093994,0.535606145858765
"272",156.666666666667,63.3333333333333,-0.440303355455399,0.765150725841522,0.774223983287811,1.21289098262787
"273",163.333333333333,66.6666666666667,1.98041486740112,0.298905283212662,2.66051483154297,0.792439579963684
"274",166.666666666667,63.3333333333333,-0.660657286643982,0.205895721912384,0.88900089263916,1.53094100952148
"275",173.333333333333,66.6666666666667,0.191224485635757,-0.905354142189026,2.54252815246582,-0.13777469098568
"276",176.666666666667,63.3333333333333,0.182951018214226,0.322147697210312,0.849505960941315,0.580304682254791
"277",183.333333333333,66.6666666666667,0.263047367334366,0.49017333984375,1.13847732543945,-0.411065071821213
"278",186.666666666667,63.3333333333333,-0.780249536037445,0.596160888671875,1.42976343631744,-0.183220490813255
"279",193.333333333333,66.6666666666667,0.048890259116888,-0.307981252670288,1.0071507692337,-1.89107966423035
"280",196.666666666667,63.3333333333333,-0.860801696777344,-1.34643507003784,-0.0423778370022774,-0.368352830410004
"281",3.33333333333333,76.6666666666667,1.1625382900238,-0.240080431103706,-0.112846925854683,1.50498282909393
"282",6.66666666666667,73.3333333333333,1.11128032207489,-1.48305988311768,-0.421800017356873,-0.514365017414093
"283",13.3333333333333,76.6666666666667,0.596105754375458,0.854794859886169,-0.298336654901505,0.793294906616211
"284",16.6666666666667,73.3333333333333,1.19586944580078,0.933793187141418,-0.815416634082794,0.124430544674397
"285",23.3333333333333,76.6666666666667,1.18242883682251,2.22966170310974,-0.165674090385437,-0.698017776012421
"286",26.6666666666667,73.3333333333333,0.40027379989624,-0.232537224888802,-0.773243725299835,-0.881060481071472
"287",33.3333333333333,76.6666666666667,1.24322521686554,2.38067865371704,-0.49916210770607,0.0210381019860506
"288",36.6666666666667,73.3333333333333,0.0359997674822807,-0.756198644638062,-0.774777233600616,0.617194175720215
"289",43.3333333333333,76.6666666666667,1.11115264892578,2.01446509361267,0.462236434221268,-0.852044343948364
"290",46.6666666666667,73.3333333333333,1.6665495634079,0.0870327651500702,-1.40302491188049,-0.29828217625618
"291",53.3333333333333,76.6666666666667,-0.378421694040298,1.77967345714569,3.48339033126831,0.0988769680261612
"292",56.6666666666667,73.3333333333333,0.810102760791779,0.302945256233215,0.214274406433105,0.619674861431122
"293",63.3333333333333,76.6666666666667,0.902421891689301,0.406295537948608,2.82381343841553,0.300592064857483
"294",66.6666666666667,73.3333333333333,-0.5080326795578,-0.453810155391693,0.709416210651398,-0.954031884670258
"295",73.3333333333333,76.6666666666667,0.270356625318527,0.488701462745667,3.68327260017395,0.69257789850235
"296",76.6666666666667,73.3333333333333,-0.0870785936713219,-0.326645493507385,0.804324686527252,-0.922112345695496
"297",83.3333333333333,76.6666666666667,0.986168324947357,0.764332830905914,1.38892483711243,-0.14812758564949
"298",86.6666666666667,73.3333333333333,-0.484373211860657,-0.207767501473427,1.18150436878204,-0.57022488117218
"299",93.3333333333333,76.6666666666667,-0.232157841324806,0.559220731258392,-0.932031452655792,-0.152031496167183
"300",96.6666666666667,73.3333333333333,-0.89221864938736,-0.614798605442047,0.144660219550133,-1.20800614356995
"301",103.333333333333,76.6666666666667,-0.546624541282654,0.00309891230426729,-0.221015855669975,-1.43645930290222
"302",106.666666666667,73.3333333333333,-1.24603533744812,0.414054185152054,1.10214948654175,-1.02541947364807
"303",113.333333333333,76.6666666666667,-0.00440147193148732,-0.277669310569763,0.650088608264923,-0.819855093955994
"304",116.666666666667,73.3333333333333,-1.49827301502228,-1.23026776313782,0.255943477153778,-0.537480711936951
"305",123.333333333333,76.6666666666667,-0.653933346271515,0.142478227615356,0.126136913895607,-0.876668035984039
"306",126.666666666667,73.3333333333333,-0.982394933700562,0.322739332914352,-0.108459375798702,-0.0450244806706905
"307",133.333333333333,76.6666666666667,-1.01889157295227,1.01611316204071,0.0565527565777302,-0.163805052638054
"308",136.666666666667,73.3333333333333,-0.774387896060944,0.58604508638382,-1.25552070140839,-0.652476191520691
"309",143.333333333333,76.6666666666667,-0.245551630854607,0.153107762336731,-0.0558632090687752,0.238454803824425
"310",146.666666666667,73.3333333333333,0.688379108905792,-0.239333733916283,-0.745091140270233,-0.197037503123283
"311",153.333333333333,76.6666666666667,-0.153101414442062,-0.824620127677917,-0.713276088237762,-0.738581776618958
"312",156.666666666667,73.3333333333333,-0.334698259830475,-0.345474153757095,-0.909253656864166,0.917647480964661
"313",163.333333333333,76.6666666666667,-1.27333807945251,-0.311283320188522,-1.46311664581299,0.0912936478853226
"314",166.666666666667,73.3333333333333,1.31825304031372,0.257853597402573,-0.191335275769234,-0.275295048952103
"315",173.333333333333,76.6666666666667,-0.701144933700562,-0.832939445972443,-1.6870995759964,0.775363445281982
"316",176.666666666667,73.3333333333333,0.96615993976593,0.463949143886566,0.605010330677032,-0.0896995440125465
"317",183.333333333333,76.6666666666667,-0.0719069167971611,0.280788570642471,-3.09605979919434,-0.213817462325096
"318",186.666666666667,73.3333333333333,-1.27190327644348,1.69810473918915,-0.174912229180336,0.453587651252747
"319",193.333333333333,76.6666666666667,-0.919557392597198,0.680720567703247,-2.24481320381165,-1.08165514469147
"320",196.666666666667,73.3333333333333,-0.94419527053833,0.729502856731415,-0.102178052067757,0.239128589630127
"321",3.33333333333333,86.6666666666667,0.511315047740936,1.3632025718689,1.08802115917206,-1.28000116348267
"322",6.66666666666667,83.3333333333333,0.35089573264122,0.721905887126923,-0.947919487953186,0.606766760349274
"323",13.3333333333333,86.6666666666667,1.65900278091431,0.581526160240173,1.05515229701996,0.00162882369477302
"324",16.6666666666667,83.3333333333333,0.659628212451935,-0.41257181763649,-0.880288124084473,0.474901854991913
"325",23.3333333333333,86.6666666666667,0.0357818864285946,-0.487876117229462,-0.628345489501953,-0.226933598518372
"326",26.6666666666667,83.3333333333333,-0.328648418188095,0.670606970787048,1.15298390388489,-0.639901518821716
"327",33.3333333333333,86.6666666666667,0.321888267993927,0.691080093383789,-0.122001096606255,0.466980338096619
"328",36.6666666666667,83.3333333333333,0.0577490031719208,0.295984268188477,-0.701952338218689,-1.01552677154541
"329",43.3333333333333,86.6666666666667,-0.238362029194832,0.854317605495453,0.300198405981064,0.915749192237854
"330",46.6666666666667,83.3333333333333,0.231425851583481,-1.05893075466156,-1.49524879455566,0.418309718370438
"331",53.3333333333333,86.6666666666667,-0.663930296897888,0.320897400379181,-0.228143408894539,0.946627736091614
"332",56.6666666666667,83.3333333333333,0.500769078731537,0.633301615715027,-1.30187332630157,0.261604338884354
"333",63.3333333333333,86.6666666666667,-0.425457000732422,0.226148709654808,-0.682555198669434,-0.722769021987915
"334",66.6666666666667,83.3333333333333,0.545526444911957,-0.656980574131012,0.184636905789375,-0.105003319680691
"335",73.3333333333333,86.6666666666667,0.321564257144928,0.37862703204155,0.694429576396942,0.41365322470665
"336",76.6666666666667,83.3333333333333,0.297266900539398,0.0332640670239925,0.957640767097473,0.385424673557281
"337",83.3333333333333,86.6666666666667,0.0461834035813808,-0.642425715923309,0.350854247808456,-0.0410496182739735
"338",86.6666666666667,83.3333333333333,0.571955442428589,0.3056640625,1.09059762954712,1.24261617660522
"339",93.3333333333333,86.6666666666667,-0.512261629104614,-0.91275691986084,-0.516032040119171,1.10113263130188
"340",96.6666666666667,83.3333333333333,0.454314827919006,0.220528140664101,0.755481004714966,1.54264903068542
"341",103.333333333333,86.6666666666667,-0.11669497191906,-1.84009945392609,1.31762862205505,0.666184484958649
"342",106.666666666667,83.3333333333333,-0.0533684678375721,0.039467241615057,0.912759780883789,0.235749021172523
"343",113.333333333333,86.6666666666667,0.112815000116825,-0.958477914333344,0.682291030883789,1.50577616691589
"344",116.666666666667,83.3333333333333,0.33345952630043,0.919451057910919,0.658987760543823,-0.871584355831146
"345",123.333333333333,86.6666666666667,0.177460968494415,-0.212496414780617,0.592621564865112,0.261116564273834
"346",126.666666666667,83.3333333333333,0.145801216363907,0.754416704177856,0.120454110205173,0.115044429898262
"347",133.333333333333,86.6666666666667,-0.178854718804359,2.01096725463867,-0.916876018047333,-1.88944053649902
"348",136.666666666667,83.3333333333333,0.991947174072266,0.934813618659973,0.789773285388947,-0.677570223808289
"349",143.333333333333,86.6666666666667,0.296045273542404,1.88769793510437,0.787013828754425,-1.21564376354218
"350",146.666666666667,83.3333333333333,0.653469204902649,1.64001595973969,1.03365862369537,-0.193599730730057
"351",153.333333333333,86.6666666666667,0.440895825624466,0.316326797008514,-0.0715563893318176,0.910611093044281
"352",156.666666666667,83.3333333333333,0.798266410827637,-0.0998734086751938,0.84943675994873,0.0929682031273842
"353",163.333333333333,86.6666666666667,-0.786570727825165,-0.034440353512764,-0.445766657590866,-1.84165012836456
"354",166.666666666667,83.3333333333333,0.541235685348511,-0.731333553791046,1.70236468315125,0.0637875497341156
"355",173.333333333333,86.6666666666667,0.522262334823608,1.44149434566498,-0.388507694005966,-0.917191326618195
"356",176.666666666667,83.3333333333333,1.51639544963837,-0.879509210586548,0.371253550052643,1.42344295978546
"357",183.333333333333,86.6666666666667,0.729796230792999,1.29480123519897,1.551114320755,0.102325968444347
"358",186.666666666667,83.3333333333333,1.21694779396057,-0.453420698642731,-0.836927831172943,0.65461528301239
"359",193.333333333333,86.6666666666667,0.9969602227211,1.08585512638092,-0.498973697423935,0.575833380222321
"360",196.666666666667,83.3333333333333,0.580021142959595,1.15210151672363,-1.05364847183228,0.338741987943649
"361",3.33333333333333,96.6666666666667,1.77567517757416,-0.0794838070869446,-0.57701164484024,-1.30681312084198
"362",6.66666666666667,93.3333333333333,2.12631249427795,-1.17155694961548,0.557067632675171,-1.94073760509491
"363",13.3333333333333,96.6666666666667,1.45801568031311,1.25302708148956,1.32372415065765,-0.297720164060593
"364",16.6666666666667,93.3333333333333,-0.109332621097565,-1.50687944889069,0.297923475503922,-0.659882187843323
"365",23.3333333333333,96.6666666666667,0.323401004076004,0.0813075751066208,0.212060660123825,0.801455020904541
"366",26.6666666666667,93.3333333333333,-1.00877344608307,-0.835195958614349,1.12985813617706,-1.06596112251282
"367",33.3333333333333,96.6666666666667,0.799867212772369,-0.0795454755425453,-0.36988639831543,0.533131301403046
"368",36.6666666666667,93.3333333333333,-0.876472175121307,0.209644317626953,1.40095031261444,-0.174792617559433
"369",43.3333333333333,96.6666666666667,1.36644744873047,0.135166019201279,0.261479645967484,0.3378024995327
"370",46.6666666666667,93.3333333333333,0.683136641979218,0.205340445041656,-0.127145230770111,-0.966833531856537
"371",53.3333333333333,96.6666666666667,-0.30909651517868,0.270073354244232,1.32734227180481,0.372605443000793
"372",56.6666666666667,93.3333333333333,-0.130207777023315,0.9742830991745,-1.59679889678955,0.59183931350708
"373",63.3333333333333,96.6666666666667,-2.42798852920532,0.223459482192993,0.545510351657867,0.336876928806305
"374",66.6666666666667,93.3333333333333,-1.02717697620392,0.133868888020515,-0.645992338657379,0.853281140327454
"375",73.3333333333333,96.6666666666667,-1.44483494758606,-0.166923582553864,-0.187397763133049,2.95928239822388
"376",76.6666666666667,93.3333333333333,0.0551171042025089,-0.348913699388504,-1.17240834236145,1.70643651485443
"377",83.3333333333333,96.6666666666667,-1.79738759994507,-1.19140732288361,-1.43554890155792,-0.40325078368187
"378",86.6666666666667,93.3333333333333,1.26358783245087,0.970008671283722,-1.521071434021,1.06773364543915
"379",93.3333333333333,96.6666666666667,-2.11391758918762,-0.0504496358335018,0.331720054149628,0.0130720175802708
"380",96.6666666666667,93.3333333333333,-0.175957962870598,1.45990633964539,-0.606374144554138,0.635593712329865
"381",103.333333333333,96.6666666666667,-2.85787916183472,0.0136982752010226,-0.722006678581238,0.143479943275452
"382",106.666666666667,93.3333333333333,-0.543930947780609,0.0132537689059973,0.600811123847961,-0.545092880725861
"383",113.333333333333,96.6666666666667,-0.444117367267609,-0.52391505241394,0.10501915961504,-0.160473331809044
"384",116.666666666667,93.3333333333333,-0.295556575059891,0.0506247617304325,1.29888331890106,-1.92043721675873
"385",123.333333333333,96.6666666666667,0.260116547346115,-0.283426880836487,0.356530547142029,0.532791197299957
"386",126.666666666667,93.3333333333333,-1.55805742740631,0.122716553509235,0.596541464328766,0.111770153045654
"387",133.333333333333,96.6666666666667,-1.40943074226379,0.389468491077423,0.289539963006973,0.239586025476456
"388",136.666666666667,93.3333333333333,-1.4732232093811,2.10862970352173,-0.858447968959808,-0.714169323444366
"389",143.333333333333,96.6666666666667,-0.00779433408752084,-0.169012188911438,-0.66784805059433,-0.600755929946899
"390",146.666666666667,93.3333333333333,-0.938438296318054,1.67460381984711,-1.45725774765015,-0.0822890996932983
"391",153.333333333333,96.6666666666667,0.452980220317841,0.308963000774384,-1.98962986469269,-1.41145467758179
"392",156.666666666667,93.3333333333333,-1.50668704509735,1.66971099376678,-0.498300760984421,1.11911225318909
"393",163.333333333333,96.6666666666667,0.676266431808472,0.987761259078979,0.409279316663742,-0.256710410118103
"394",166.666666666667,93.3333333333333,-0.10510391741991,-0.133860632777214,0.519173860549927,-0.37529918551445
"395",173.333333333333,96.6666666666667,0.0738942101597786,-0.373664766550064,1.89487874507904,-0.326309233903885
"396",176.666666666667,93.3333333333333,1.44478607177734,0.998959541320801,-0.606472790241241,-0.962525248527527
"397",183.333333333333,96.6666666666667,0.778749704360962,-0.357956528663635,1.6868771314621,0.720655560493469
"398",186.666666666667,93.3333333333333,0.394872337579727,-1.22749197483063,0.157095536589622,-1.41135406494141
"399",193.333333333333,96.6666666666667,1.33878576755524,-0.764129459857941,1.74880909919739,0.763246774673462
"400",196.666666666667,93.3333333333333,1.14991676807404,-1.31740820407867,0.450859516859055,-0.307791292667389
